time_s,cars_on_campus,cumulative_spawned,cumulative_exited
10489,450,3200,2750
10490,450,3200,2750
10491,450,3200,2750
10492,450,3200,2750
10493,450,3200,2750
10494,450,3200,2750
10495,450,3200,2750
10496,450,3200,2750
10497,450,3200,2750
10498,450,3200,2750
10499,450,3200,2750
10500,450,3200,2750
10501,450,3200,2750
10502,450,3200,2750
10503,450,3200,2750
10504,450,3200,2750
10505,450,3200,2750
10506,450,3200,2750
10507,450,3200,2750
10508,450,3200,2750
10509,450,3200,2750
10510,450,3200,2750
10511,450,3200,2750
10512,450,3200,2750
10513,450,3200,2750
10514,450,3200,2750
10515,450,3200,2750
10516,450,3200,2750
10517,450,3200,2750
10518,450,3200,2750
10519,450,3200,2750
10520,450,3200,2750
10521,450,3200,2750
10522,450,3200,2750
10523,450,3200,2750
10524,449,3200,2751
10525,449,3200,2751
10526,449,3200,2751
10527,449,3200,2751
10528,449,3200,2751
10529,449,3200,2751
10530,449,3200,2751
10531,449,3200,2751
10532,449,3200,2751
10533,449,3200,2751
10534,449,3200,2751
10535,449,3200,2751
10536,449,3200,2751
10537,449,3200,2751
10538,449,3200,2751
10539,449,3200,2751
10540,449,3200,2751
10541,449,3200,2751
10542,449,3200,2751
10543,449,3200,2751
10544,449,3200,2751
10545,449,3200,2751
10546,449,3200,2751
10547,449,3200,2751
10548,449,3200,2751
10549,449,3200,2751
10550,449,3200,2751
10551,449,3200,2751
10552,449,3200,2751
10553,449,3200,2751
10554,449,3200,2751
10555,449,3200,2751
10556,449,3200,2751
10557,449,3200,2751
10558,449,3200,2751
10559,449,3200,2751
10560,449,3200,2751
10561,449,3200,2751
10562,449,3200,2751
10563,449,3200,2751
10564,449,3200,2751
10565,449,3200,2751
10566,449,3200,2751
10567,449,3200,2751
10568,449,3200,2751
10569,449,3200,2751
10570,449,3200,2751
10571,449,3200,2751
10572,449,3200,2751
10573,449,3200,2751
10574,449,3200,2751
10575,449,3200,2751
10576,449,3200,2751
10577,449,3200,2751
10578,449,3200,2751
10579,449,3200,2751
10580,449,3200,2751
10581,449,3200,2751
10582,449,3200,2751
10583,449,3200,2751
10584,449,3200,2751
10585,449,3200,2751
10586,449,3200,2751
10587,449,3200,2751
10588,449,3200,2751
10589,449,3200,2751
10590,449,3200,2751
10591,449,3200,2751
10592,449,3200,2751
10593,449,3200,2751
10594,449,3200,2751
10595,449,3200,2751
10596,449,3200,2751
10597,449,3200,2751
10598,449,3200,2751
10599,449,3200,2751
10600,449,3200,2751
10601,449,3200,2751
10602,449,3200,2751
10603,449,3200,2751
10604,449,3200,2751
10605,449,3200,2751
10606,449,3200,2751
10607,449,3200,2751
10608,449,3200,2751
10609,449,3200,2751
10610,449,3200,2751
10611,449,3200,2751
10612,449,3200,2751
10613,449,3200,2751
10614,449,3200,2751
10615,449,3200,2751
10616,449,3200,2751
10617,449,3200,2751
10618,449,3200,2751
10619,449,3200,2751
10620,449,3200,2751
10621,449,3200,2751
10622,449,3200,2751
10623,449,3200,2751
10624,449,3200,2751
10625,449,3200,2751
10626,449,3200,2751
10627,449,3200,2751
10628,449,3200,2751
10629,449,3200,2751
10630,449,3200,2751
10631,449,3200,2751
10632,449,3200,2751
10633,449,3200,2751
10634,449,3200,2751
10635,449,3200,2751
10636,449,3200,2751
10637,449,3200,2751
10638,449,3200,2751
10639,449,3200,2751
10640,449,3200,2751
10641,449,3200,2751
10642,449,3200,2751
10643,448,3200,2752
10644,447,3200,2753
10645,447,3200,2753
10646,447,3200,2753
10647,447,3200,2753
10648,447,3200,2753
10649,446,3200,2754
10650,446,3200,2754
10651,445,3200,2755
10652,445,3200,2755
10653,445,3200,2755
10654,445,3200,2755
10655,445,3200,2755
10656,444,3200,2756
10657,444,3200,2756
10658,443,3200,2757
10659,443,3200,2757
10660,443,3200,2757
10661,443,3200,2757
10662,443,3200,2757
10663,443,3200,2757
10664,442,3200,2758
10665,442,3200,2758
10666,442,3200,2758
10667,442,3200,2758
10668,442,3200,2758
10669,442,3200,2758
10670,442,3200,2758
10671,442,3200,2758
10672,441,3200,2759
10673,441,3200,2759
10674,440,3200,2760
10675,440,3200,2760
10676,439,3200,2761
10677,439,3200,2761
10678,439,3200,2761
10679,438,3200,2762
10680,438,3200,2762
10681,438,3200,2762
10682,438,3200,2762
10683,438,3200,2762
10684,438,3200,2762
10685,438,3200,2762
10686,438,3200,2762
10687,438,3200,2762
10688,438,3200,2762
10689,437,3200,2763
10690,437,3200,2763
10691,436,3200,2764
10692,436,3200,2764
10693,436,3200,2764
10694,435,3200,2765
10695,435,3200,2765
10696,435,3200,2765
10697,435,3200,2765
10698,435,3200,2765
10699,435,3200,2765
10700,435,3200,2765
10701,435,3200,2765
10702,434,3200,2766
10703,434,3200,2766
10704,434,3200,2766
10705,434,3200,2766
10706,434,3200,2766
10707,433,3200,2767
10708,432,3200,2768
10709,432,3200,2768
10710,432,3200,2768
10711,432,3200,2768
10712,431,3200,2769
10713,431,3200,2769
10714,431,3200,2769
10715,431,3200,2769
10716,431,3200,2769
10717,431,3200,2769
10718,431,3200,2769
10719,431,3200,2769
10720,431,3200,2769
10721,431,3200,2769
10722,431,3200,2769
10723,431,3200,2769
10724,431,3200,2769
10725,431,3200,2769
10726,431,3200,2769
10727,431,3200,2769
10728,430,3200,2770
10729,430,3200,2770
10730,430,3200,2770
10731,430,3200,2770
10732,430,3200,2770
10733,430,3200,2770
10734,430,3200,2770
10735,430,3200,2770
10736,430,3200,2770
10737,430,3200,2770
10738,429,3200,2771
10739,429,3200,2771
10740,429,3200,2771
10741,428,3200,2772
10742,427,3200,2773
10743,427,3200,2773
10744,426,3200,2774
10745,426,3200,2774
10746,426,3200,2774
10747,426,3200,2774
10748,425,3200,2775
10749,425,3200,2775
10750,425,3200,2775
10751,424,3200,2776
10752,424,3200,2776
10753,424,3200,2776
10754,424,3200,2776
10755,423,3200,2777
10756,423,3200,2777
10757,423,3200,2777
10758,422,3200,2778
10759,422,3200,2778
10760,422,3200,2778
10761,421,3200,2779
10762,421,3200,2779
10763,421,3200,2779
10764,420,3200,2780
10765,419,3200,2781
10766,419,3200,2781
10767,419,3200,2781
10768,419,3200,2781
10769,419,3200,2781
10770,419,3200,2781
10771,418,3200,2782
10772,418,3200,2782
10773,417,3200,2783
10774,417,3200,2783
10775,417,3200,2783
10776,417,3200,2783
10777,416,3200,2784
10778,416,3200,2784
10779,415,3200,2785
10780,415,3200,2785
10781,415,3200,2785
10782,415,3200,2785
10783,414,3200,2786
10784,414,3200,2786
10785,414,3200,2786
10786,414,3200,2786
10787,414,3200,2786
10788,414,3200,2786
10789,414,3200,2786
10790,414,3200,2786
10791,413,3200,2787
10792,413,3200,2787
10793,412,3200,2788
10794,412,3200,2788
10795,411,3200,2789
10796,411,3200,2789
10797,411,3200,2789
10798,411,3200,2789
10799,410,3200,2790
10800,410,3200,2790
10801,410,3200,2790
10802,409,3200,2791
10803,409,3200,2791
10804,408,3200,2792
10805,408,3200,2792
10806,407,3200,2793
10807,407,3200,2793
10808,407,3200,2793
10809,407,3200,2793
10810,407,3200,2793
10811,407,3200,2793
10812,407,3200,2793
10813,407,3200,2793
10814,407,3200,2793
10815,407,3200,2793
10816,407,3200,2793
10817,406,3200,2794
10818,406,3200,2794
10819,406,3200,2794
10820,405,3200,2795
10821,405,3200,2795
10822,405,3200,2795
10823,405,3200,2795
10824,405,3200,2795
10825,405,3200,2795
10826,405,3200,2795
10827,405,3200,2795
10828,405,3200,2795
10829,404,3200,2796
10830,404,3200,2796
10831,404,3200,2796
10832,404,3200,2796
10833,404,3200,2796
10834,403,3200,2797
10835,403,3200,2797
10836,403,3200,2797
10837,403,3200,2797
10838,403,3200,2797
10839,402,3200,2798
10840,401,3200,2799
10841,401,3200,2799
10842,401,3200,2799
10843,400,3200,2800
10844,400,3200,2800
10845,400,3200,2800
10846,399,3200,2801
10847,399,3200,2801
10848,399,3200,2801
10849,399,3200,2801
10850,399,3200,2801
10851,399,3200,2801
10852,399,3200,2801
10853,399,3200,2801
10854,399,3200,2801
10855,398,3200,2802
10856,398,3200,2802
10857,398,3200,2802
10858,398,3200,2802
10859,398,3200,2802
10860,398,3200,2802
10861,398,3200,2802
10862,398,3200,2802
10863,398,3200,2802
10864,398,3200,2802
10865,398,3200,2802
10866,397,3200,2803
10867,397,3200,2803
10868,397,3200,2803
10869,396,3200,2804
10870,396,3200,2804
10871,396,3200,2804
10872,396,3200,2804
10873,396,3200,2804
10874,396,3200,2804
10875,396,3200,2804
10876,396,3200,2804
10877,395,3200,2805
10878,395,3200,2805
10879,395,3200,2805
10880,395,3200,2805
10881,394,3200,2806
10882,394,3200,2806
10883,393,3200,2807
10884,393,3200,2807
10885,392,3200,2808
10886,392,3200,2808
10887,392,3200,2808
10888,391,3200,2809
10889,391,3200,2809
10890,391,3200,2809
10891,390,3200,2810
10892,390,3200,2810
10893,390,3200,2810
10894,390,3200,2810
10895,389,3200,2811
10896,388,3200,2812
10897,388,3200,2812
10898,387,3200,2813
10899,387,3200,2813
10900,387,3200,2813
10901,386,3200,2814
10902,386,3200,2814
10903,385,3200,2815
10904,385,3200,2815
10905,385,3200,2815
10906,384,3200,2816
10907,384,3200,2816
10908,384,3200,2816
10909,384,3200,2816
10910,384,3200,2816
10911,384,3200,2816
10912,384,3200,2816
10913,384,3200,2816
10914,384,3200,2816
10915,384,3200,2816
10916,383,3200,2817
10917,383,3200,2817
10918,383,3200,2817
10919,383,3200,2817
10920,383,3200,2817
10921,383,3200,2817
10922,383,3200,2817
10923,383,3200,2817
10924,383,3200,2817
10925,383,3200,2817
10926,383,3200,2817
10927,383,3200,2817
10928,383,3200,2817
10929,383,3200,2817
10930,383,3200,2817
10931,382,3200,2818
10932,381,3200,2819
10933,381,3200,2819
10934,381,3200,2819
10935,381,3200,2819
10936,381,3200,2819
10937,381,3200,2819
10938,380,3200,2820
10939,379,3200,2821
10940,379,3200,2821
10941,379,3200,2821
10942,378,3200,2822
10943,378,3200,2822
10944,378,3200,2822
10945,377,3200,2823
10946,377,3200,2823
10947,377,3200,2823
10948,377,3200,2823
10949,377,3200,2823
10950,377,3200,2823
10951,376,3200,2824
10952,376,3200,2824
10953,375,3200,2825
10954,375,3200,2825
10955,375,3200,2825
10956,375,3200,2825
10957,374,3200,2826
10958,374,3200,2826
10959,374,3200,2826
10960,374,3200,2826
10961,374,3200,2826
10962,374,3200,2826
10963,374,3200,2826
10964,373,3200,2827
10965,373,3200,2827
10966,373,3200,2827
10967,373,3200,2827
10968,373,3200,2827
10969,373,3200,2827
10970,373,3200,2827
10971,372,3200,2828
10972,372,3200,2828
10973,371,3200,2829
10974,371,3200,2829
10975,371,3200,2829
10976,371,3200,2829
10977,370,3200,2830
10978,370,3200,2830
10979,370,3200,2830
10980,369,3200,2831
10981,369,3200,2831
10982,369,3200,2831
10983,369,3200,2831
10984,369,3200,2831
10985,369,3200,2831
10986,369,3200,2831
10987,369,3200,2831
10988,369,3200,2831
10989,369,3200,2831
10990,368,3200,2832
10991,368,3200,2832
10992,368,3200,2832
10993,367,3200,2833
10994,367,3200,2833
10995,367,3200,2833
10996,367,3200,2833
10997,367,3200,2833
10998,366,3200,2834
10999,366,3200,2834
11000,366,3200,2834
11001,365,3200,2835
11002,365,3200,2835
11003,365,3200,2835
11004,364,3200,2836
11005,364,3200,2836
11006,364,3200,2836
11007,364,3200,2836
11008,364,3200,2836
11009,364,3200,2836
11010,364,3200,2836
11011,364,3200,2836
11012,364,3200,2836
11013,364,3200,2836
11014,364,3200,2836
11015,363,3200,2837
11016,363,3200,2837
11017,362,3200,2838
11018,362,3200,2838
11019,361,3200,2839
11020,361,3200,2839
11021,361,3200,2839
11022,361,3200,2839
11023,360,3200,2840
11024,360,3200,2840
11025,360,3200,2840
11026,359,3200,2841
11027,359,3200,2841
11028,358,3200,2842
11029,358,3200,2842
11030,358,3200,2842
11031,357,3200,2843
11032,357,3200,2843
11033,357,3200,2843
11034,356,3200,2844
11035,355,3200,2845
11036,355,3200,2845
11037,355,3200,2845
11038,354,3200,2846
11039,354,3200,2846
11040,354,3200,2846
11041,354,3200,2846
11042,354,3200,2846
11043,354,3200,2846
11044,354,3200,2846
11045,354,3200,2846
11046,354,3200,2846
11047,354,3200,2846
11048,354,3200,2846
11049,353,3200,2847
11050,352,3200,2848
11051,352,3200,2848
11052,351,3200,2849
11053,351,3200,2849
11054,351,3200,2849
11055,351,3200,2849
11056,351,3200,2849
11057,350,3200,2850
11058,350,3200,2850
11059,350,3200,2850
11060,349,3200,2851
11061,349,3200,2851
11062,349,3200,2851
11063,348,3200,2852
11064,348,3200,2852
11065,348,3200,2852
11066,348,3200,2852
11067,347,3200,2853
11068,347,3200,2853
11069,347,3200,2853
11070,346,3200,2854
11071,346,3200,2854
11072,346,3200,2854
11073,346,3200,2854
11074,346,3200,2854
11075,345,3200,2855
11076,345,3200,2855
11077,344,3200,2856
11078,344,3200,2856
11079,343,3200,2857
11080,343,3200,2857
11081,342,3200,2858
11082,342,3200,2858
11083,342,3200,2858
11084,341,3200,2859
11085,341,3200,2859
11086,341,3200,2859
11087,341,3200,2859
11088,340,3200,2860
11089,340,3200,2860
11090,340,3200,2860
11091,340,3200,2860
11092,340,3200,2860
11093,339,3200,2861
11094,339,3200,2861
11095,338,3200,2862
11096,338,3200,2862
11097,338,3200,2862
11098,338,3200,2862
11099,338,3200,2862
11100,338,3200,2862
11101,338,3200,2862
11102,338,3200,2862
11103,338,3200,2862
11104,338,3200,2862
11105,338,3200,2862
11106,338,3200,2862
11107,338,3200,2862
11108,338,3200,2862
11109,338,3200,2862
11110,337,3200,2863
11111,337,3200,2863
11112,337,3200,2863
11113,336,3200,2864
11114,336,3200,2864
11115,336,3200,2864
11116,336,3200,2864
11117,335,3200,2865
11118,335,3200,2865
11119,334,3200,2866
11120,334,3200,2866
11121,334,3200,2866
11122,334,3200,2866
11123,334,3200,2866
11124,334,3200,2866
11125,334,3200,2866
11126,334,3200,2866
11127,334,3200,2866
11128,334,3200,2866
11129,334,3200,2866
11130,334,3200,2866
11131,333,3200,2867
11132,333,3200,2867
11133,333,3200,2867
11134,332,3200,2868
11135,332,3200,2868
11136,331,3200,2869
11137,331,3200,2869
11138,330,3200,2870
11139,330,3200,2870
11140,330,3200,2870
11141,329,3200,2871
11142,329,3200,2871
11143,329,3200,2871
11144,329,3200,2871
11145,329,3200,2871
11146,329,3200,2871
11147,329,3200,2871
11148,329,3200,2871
11149,329,3200,2871
11150,329,3200,2871
11151,329,3200,2871
11152,329,3200,2871
11153,329,3200,2871
11154,329,3200,2871
11155,329,3200,2871
11156,329,3200,2871
11157,328,3200,2872
11158,328,3200,2872
11159,327,3200,2873
11160,327,3200,2873
11161,326,3200,2874
11162,326,3200,2874
11163,325,3200,2875
11164,325,3200,2875
11165,325,3200,2875
11166,325,3200,2875
11167,324,3200,2876
11168,324,3200,2876
11169,324,3200,2876
11170,323,3200,2877
11171,323,3200,2877
11172,322,3200,2878
11173,321,3200,2879
11174,321,3200,2879
11175,321,3200,2879
11176,321,3200,2879
11177,321,3200,2879
11178,320,3200,2880
11179,320,3200,2880
11180,319,3200,2881
11181,319,3200,2881
11182,318,3200,2882
11183,318,3200,2882
11184,318,3200,2882
11185,318,3200,2882
11186,318,3200,2882
11187,318,3200,2882
11188,318,3200,2882
11189,318,3200,2882
11190,318,3200,2882
11191,318,3200,2882
11192,318,3200,2882
11193,317,3200,2883
11194,317,3200,2883
11195,316,3200,2884
11196,316,3200,2884
11197,316,3200,2884
11198,316,3200,2884
11199,316,3200,2884
11200,316,3200,2884
11201,316,3200,2884
11202,316,3200,2884
11203,316,3200,2884
11204,316,3200,2884
11205,316,3200,2884
11206,316,3200,2884
11207,316,3200,2884
11208,315,3200,2885
11209,315,3200,2885
11210,315,3200,2885
11211,315,3200,2885
11212,315,3200,2885
11213,315,3200,2885
11214,315,3200,2885
11215,315,3200,2885
11216,315,3200,2885
11217,315,3200,2885
11218,315,3200,2885
11219,315,3200,2885
11220,315,3200,2885
11221,315,3200,2885
11222,315,3200,2885
11223,315,3200,2885
11224,315,3200,2885
11225,315,3200,2885
11226,314,3200,2886
11227,314,3200,2886
11228,313,3200,2887
11229,313,3200,2887
11230,312,3200,2888
11231,312,3200,2888
11232,312,3200,2888
11233,312,3200,2888
11234,312,3200,2888
11235,311,3200,2889
11236,310,3200,2890
11237,310,3200,2890
11238,309,3200,2891
11239,309,3200,2891
11240,309,3200,2891
11241,309,3200,2891
11242,308,3200,2892
11243,308,3200,2892
11244,308,3200,2892
11245,307,3200,2893
11246,307,3200,2893
11247,307,3200,2893
11248,307,3200,2893
11249,306,3200,2894
11250,305,3200,2895
11251,305,3200,2895
11252,305,3200,2895
11253,304,3200,2896
11254,304,3200,2896
11255,303,3200,2897
11256,303,3200,2897
11257,303,3200,2897
11258,302,3200,2898
11259,302,3200,2898
11260,302,3200,2898
11261,302,3200,2898
11262,302,3200,2898
11263,302,3200,2898
11264,302,3200,2898
11265,301,3200,2899
11266,301,3200,2899
11267,301,3200,2899
11268,301,3200,2899
11269,301,3200,2899
11270,301,3200,2899
11271,301,3200,2899
11272,300,3200,2900
11273,300,3200,2900
11274,300,3200,2900
11275,300,3200,2900
11276,299,3200,2901
11277,299,3200,2901
11278,299,3200,2901
11279,299,3200,2901
11280,299,3200,2901
11281,299,3200,2901
11282,299,3200,2901
11283,299,3200,2901
11284,299,3200,2901
11285,299,3200,2901
11286,298,3200,2902
11287,298,3200,2902
11288,298,3200,2902
11289,298,3200,2902
11290,297,3200,2903
11291,296,3200,2904
11292,296,3200,2904
11293,296,3200,2904
11294,296,3200,2904
11295,296,3200,2904
11296,295,3200,2905
11297,295,3200,2905
11298,294,3200,2906
11299,294,3200,2906
11300,293,3200,2907
11301,293,3200,2907
11302,293,3200,2907
11303,293,3200,2907
11304,293,3200,2907
11305,293,3200,2907
11306,293,3200,2907
11307,293,3200,2907
11308,293,3200,2907
11309,293,3200,2907
11310,293,3200,2907
11311,293,3200,2907
11312,293,3200,2907
11313,293,3200,2907
11314,293,3200,2907
11315,293,3200,2907
11316,292,3200,2908
11317,292,3200,2908
11318,292,3200,2908
11319,291,3200,2909
11320,291,3200,2909
11321,290,3200,2910
11322,290,3200,2910
11323,289,3200,2911
11324,289,3200,2911
11325,289,3200,2911
11326,288,3200,2912
11327,288,3200,2912
11328,287,3200,2913
11329,287,3200,2913
11330,287,3200,2913
11331,287,3200,2913
11332,287,3200,2913
11333,287,3200,2913
11334,286,3200,2914
11335,286,3200,2914
11336,285,3200,2915
11337,285,3200,2915
11338,284,3200,2916
11339,284,3200,2916
11340,284,3200,2916
11341,284,3200,2916
11342,284,3200,2916
11343,284,3200,2916
11344,284,3200,2916
11345,284,3200,2916
11346,283,3200,2917
11347,283,3200,2917
11348,283,3200,2917
11349,283,3200,2917
11350,283,3200,2917
11351,282,3200,2918
11352,281,3200,2919
11353,281,3200,2919
11354,281,3200,2919
11355,280,3200,2920
11356,280,3200,2920
11357,280,3200,2920
11358,280,3200,2920
11359,280,3200,2920
11360,280,3200,2920
11361,280,3200,2920
11362,280,3200,2920
11363,280,3200,2920
11364,280,3200,2920
11365,279,3200,2921
11366,279,3200,2921
11367,279,3200,2921
11368,279,3200,2921
11369,279,3200,2921
11370,279,3200,2921
11371,279,3200,2921
11372,279,3200,2921
11373,279,3200,2921
11374,279,3200,2921
11375,278,3200,2922
11376,278,3200,2922
11377,277,3200,2923
11378,276,3200,2924
11379,276,3200,2924
11380,276,3200,2924
11381,276,3200,2924
11382,275,3200,2925
11383,275,3200,2925
11384,275,3200,2925
11385,274,3200,2926
11386,273,3200,2927
11387,273,3200,2927
11388,273,3200,2927
11389,272,3200,2928
11390,272,3200,2928
11391,272,3200,2928
11392,271,3200,2929
11393,271,3200,2929
11394,271,3200,2929
11395,270,3200,2930
11396,270,3200,2930
11397,270,3200,2930
11398,270,3200,2930
11399,270,3200,2930
11400,270,3200,2930
11401,269,3200,2931
11402,269,3200,2931
11403,268,3200,2932
11404,268,3200,2932
11405,268,3200,2932
11406,267,3200,2933
11407,267,3200,2933
11408,267,3200,2933
11409,266,3200,2934
11410,266,3200,2934
11411,266,3200,2934
11412,266,3200,2934
11413,265,3200,2935
11414,265,3200,2935
11415,264,3200,2936
11416,264,3200,2936
11417,264,3200,2936
11418,264,3200,2936
11419,262,3200,2938
11420,262,3200,2938
11421,262,3200,2938
11422,262,3200,2938
11423,262,3200,2938
11424,262,3200,2938
11425,260,3200,2940
11426,260,3200,2940
11427,259,3200,2941
11428,259,3200,2941
11429,259,3200,2941
11430,258,3200,2942
11431,258,3200,2942
11432,258,3200,2942
11433,258,3200,2942
11434,258,3200,2942
11435,258,3200,2942
11436,257,3200,2943
11437,257,3200,2943
11438,257,3200,2943
11439,256,3200,2944
11440,256,3200,2944
11441,255,3200,2945
11442,255,3200,2945
11443,254,3200,2946
11444,254,3200,2946
11445,253,3200,2947
11446,252,3200,2948
11447,252,3200,2948
11448,252,3200,2948
11449,250,3200,2950
11450,249,3200,2951
11451,249,3200,2951
11452,249,3200,2951
11453,249,3200,2951
11454,249,3200,2951
11455,248,3200,2952
11456,247,3200,2953
11457,247,3200,2953
11458,247,3200,2953
11459,246,3200,2954
11460,245,3200,2955
11461,245,3200,2955
11462,244,3200,2956
11463,244,3200,2956
11464,243,3200,2957
11465,243,3200,2957
11466,242,3200,2958
11467,241,3200,2959
11468,241,3200,2959
11469,240,3200,2960
11470,240,3200,2960
11471,239,3200,2961
11472,239,3200,2961
11473,238,3200,2962
11474,238,3200,2962
11475,237,3200,2963
11476,237,3200,2963
11477,237,3200,2963
11478,236,3200,2964
11479,235,3200,2965
11480,235,3200,2965
11481,234,3200,2966
11482,234,3200,2966
11483,234,3200,2966
11484,233,3200,2967
11485,233,3200,2967
11486,232,3200,2968
11487,232,3200,2968
11488,232,3200,2968
11489,232,3200,2968
11490,231,3200,2969
11491,231,3200,2969
11492,230,3200,2970
11493,229,3200,2971
11494,227,3200,2973
11495,226,3200,2974
11496,226,3200,2974
11497,225,3200,2975
11498,225,3200,2975
11499,224,3200,2976
11500,224,3200,2976
11501,222,3200,2978
11502,222,3200,2978
11503,222,3200,2978
11504,221,3200,2979
11505,221,3200,2979
11506,221,3200,2979
11507,221,3200,2979
11508,221,3200,2979
